[ 2013-03-26T11:25:07+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.001345s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.001420s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.001388s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.000992s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.000916s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.000559s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.000706s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.000773s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.000703s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005711s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.000689s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='51501B557F4D0'; [ RunTime:0.000918s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51501EB7C4C40'; [ RunTime:0.000680s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515021AF72F96'; [ RunTime:0.000765s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515022182C06E'; [ RunTime:0.000962s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_template ] --START--
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.001863s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001958s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_parse ] --START--
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.011736s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011840s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_filter ] --START--
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000902s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000913s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000765s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000961s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003806s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_end ] --START--
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001226s ]
[ 2013-03-26T15:30:14+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001310s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run CheckRoute Behavior [ RunTime:0.001316s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001450s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001115s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001199s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006265s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 34 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_goods ORDER BY shelf_time; [ RunTime:0.002038s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005393s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.001025s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.001056s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.000988s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.001019s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.001046s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.001061s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.000533s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.001039s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.001133s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005311s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.000977s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='51501B557F4D0'; [ RunTime:0.001418s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51501EB7C4C40'; [ RunTime:0.001002s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515021AF72F96'; [ RunTime:0.001035s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515022182C06E'; [ RunTime:0.000841s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run LocationTemplate Behavior [ RunTime:0.001860s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001953s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ParseTemplate Behavior [ RunTime:0.012042s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012151s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_filter ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ContentReplace Behavior [ RunTime:0.000890s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run TokenBuild Behavior [ RunTime:0.000922s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000801s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000974s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003849s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_end ] --START--
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000979s ]
[ 2013-03-26T15:30:15+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001060s ]
