[ 2012-09-18T00:03:19+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000499s ]
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000660s ]
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002935s ]
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.002148s ]
[ 2012-09-18T20:24:46+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.002236s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001191s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001329s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.009742s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000573s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001172s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001193s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001300s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.011957s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012064s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000827s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001065s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000808s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000927s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003906s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002625s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002717s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001245s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000853s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000944s ]
[ 2012-09-18T20:25:45+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001276s ]
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001420s ]
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000967s ]
[ 2012-09-18T20:26:02+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' PublicAction.class.php 第 33 行.
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000721s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.000819s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.010217s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010326s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000590s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000602s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000647s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002514s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.002141s ]
[ 2012-09-18T20:26:03+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.002231s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001162s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001297s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.275630s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001190s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001932s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001537s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001680s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016537s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016638s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001556s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001118s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000792s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000975s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004750s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002537s ]
[ 2012-09-18T21:17:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002636s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001024s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001216s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008795s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000658s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001293s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000776s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000903s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.011965s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012051s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000669s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000727s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000510s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000734s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002892s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002423s ]
[ 2012-09-18T21:17:36+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002519s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001228s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001415s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008717s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000924s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001624s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000921s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001084s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010781s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010859s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000781s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000726s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000455s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000823s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003039s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003601s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003699s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000874s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001035s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008204s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001025s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001647s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000704s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000807s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010794s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010874s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000606s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000636s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000456s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000646s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002581s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002199s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002288s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000943s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001080s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008255s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000446s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001221s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000718s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000825s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010604s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010679s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000615s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000443s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000652s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002597s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002184s ]
[ 2012-09-18T21:17:37+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002273s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000893s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001038s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007949s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000870s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001196s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000707s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000810s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Undefined variable: verifyChange 7e4848229090366086cc7eeb3bfc0798.php 第 15 行.
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010701s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010796s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000617s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000673s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000461s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000661s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002652s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002202s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002292s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001005s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001156s ]
[ 2012-09-18T21:17:38+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007613s ]
