[ 2013-03-29T13:41:21+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005969s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000852s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002119s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002214s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.017701s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017803s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001410s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001314s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001026s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001258s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005269s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001274s ]
[ 2013-03-29T16:37:24+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001408s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002026s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002184s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001412s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001506s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002504s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002631s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018690s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018795s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001529s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001317s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001034s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001273s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005437s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002290s ]
[ 2013-03-29T16:37:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002417s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.002042s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002189s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001362s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001469s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006047s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001277s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005943s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001000s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002129s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002226s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.018118s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018222s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001496s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001331s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001062s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.002207s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006400s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001607s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001696s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001372s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001509s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001104s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001197s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001152s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001262s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016537s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016656s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001216s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001082s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000790s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001076s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004439s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001151s ]
[ 2013-03-29T16:38:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001248s ]
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.001385s ]
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001527s ]
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001086s ]
[ 2013-03-29T16:38:29+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001178s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006295s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001106s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005049s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000931s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002237s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002507s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.016149s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016253s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001160s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001052s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000759s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001001s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004253s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001013s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001096s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001511s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001675s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001108s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001440s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001676s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016931s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017085s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001145s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001122s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000838s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001016s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004391s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001055s ]
[ 2013-03-29T16:38:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001140s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.001425s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001571s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001235s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001334s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007245s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001096s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005148s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000947s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001272s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001363s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015886s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015991s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001155s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001028s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000760s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001068s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004274s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001007s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001089s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001598s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001759s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001147s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001232s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001261s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001384s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015507s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015615s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001181s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001035s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000762s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001330s ]
[ 2013-03-29T16:39:01+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004579s ]
