[ 2013-04-01T10:10:33+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.001182s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run LocationTemplate Behavior [ RunTime:0.023007s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.023132s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ParseTemplate Behavior [ RunTime:0.093745s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.093879s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ContentReplace Behavior [ RunTime:0.002353s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run TokenBuild Behavior [ RunTime:0.014364s ]
[ 2013-04-01T10:42:43+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.008217s ]
[ 2013-04-01T10:42:44+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowRuntime Behavior [ RunTime:0.012188s ]
[ 2013-04-01T10:42:44+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.037457s ]
[ 2013-04-01T10:42:44+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:42:44+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.014529s ]
[ 2013-04-01T10:42:44+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.014637s ]
[ 2013-04-01T10:42:46+08:00 ] /Ibike/index.php/Order/index | ERR: (ThinkException) 无法加载模块Order
[ 2013-04-01T10:42:52+08:00 ] /Ibike/index.php/Order/index | ERR: (ThinkException) 无法加载模块Order
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.001523s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001677s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001224s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001338s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001715s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001836s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.037674s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037787s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001030s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.000956s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000735s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000978s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003971s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000992s ]
[ 2013-04-01T10:43:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001076s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.001968s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002111s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001330s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001417s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002258s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002375s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021925s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022029s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001276s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001313s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001445s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001330s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005748s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001295s ]
[ 2013-04-01T10:44:32+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001382s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.002044s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002187s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001379s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001465s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001989s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002101s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022754s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022857s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001308s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001405s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000996s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001214s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005197s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001226s ]
[ 2013-04-01T10:45:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001311s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.002239s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002393s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001401s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001492s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001989s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002101s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014770s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014873s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001274s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001224s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001231s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004997s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001246s ]
[ 2013-04-01T10:46:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001344s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.001765s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001928s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001107s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001194s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001105s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001228s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012749s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012858s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001024s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.000952s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000726s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000979s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003949s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001009s ]
[ 2013-04-01T10:47:13+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001094s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.002291s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002447s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001497s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001594s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002266s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002389s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023396s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023505s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001296s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001416s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000999s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001244s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005229s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001220s ]
[ 2013-04-01T10:47:31+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001307s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.002306s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002460s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001506s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001598s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002248s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002361s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023071s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023215s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001324s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001499s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001055s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001326s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005479s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001358s ]
[ 2013-04-01T10:47:51+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001446s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.001988s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002128s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001370s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001458s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001984s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002096s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014857s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014962s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run ContentReplace Behavior [ RunTime:0.001298s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run TokenBuild Behavior [ RunTime:0.001384s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001051s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001556s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005589s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001229s ]
[ 2013-04-01T10:52:33+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001315s ]
[ 2013-04-01T10:53:11+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:53:11+08:00 ] /Ibike/index.php/Order/index | INFO: Run CheckRoute Behavior [ RunTime:0.001971s ]
[ 2013-04-01T10:53:11+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002111s ]
[ 2013-04-01T10:53:11+08:00 ] /Ibike/index.php/Order/index | INFO: Tag[ app_begin ] --START--
