[ 2013-03-30T11:31:15+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001496s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002135s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002284s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019482s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019584s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001609s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001370s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001132s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001594s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005995s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001354s ]
[ 2013-03-30T16:10:22+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001510s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.001468s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001611s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001155s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001242s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.022335s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001417s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005287s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000931s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001672s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001769s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.022911s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023016s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001440s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001174s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000812s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001056s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004751s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001045s ]
[ 2013-03-30T16:10:37+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001131s ]
[ 2013-03-30T16:11:04+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002049s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002193s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001420s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001508s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002195s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002311s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018795s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018898s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001479s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001380s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001059s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001415s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005609s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001266s ]
[ 2013-03-30T16:11:05+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001349s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.001355s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001499s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001100s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001185s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.022717s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.002545s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.006462s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000468s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.003257s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003353s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.020979s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021086s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001514s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001195s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000910s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001128s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005061s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001130s ]
[ 2013-03-30T16:12:17+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001216s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001359s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001502s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001198s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001192s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001323s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018899s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019028s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001495s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001109s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000918s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001122s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004923s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001535s ]
[ 2013-03-30T16:12:18+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001622s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.001479s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001615s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001125s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001215s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005673s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001426s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.004962s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000967s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001883s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001975s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.020060s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020160s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001342s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001143s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000804s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001047s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004608s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001063s ]
[ 2013-03-30T16:12:29+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001148s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002253s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002415s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001494s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001583s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005526s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005653s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023744s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023850s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001805s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001348s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001265s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001359s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006054s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001266s ]
[ 2013-03-30T16:12:30+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001350s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.002293s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002435s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002184s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002300s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006495s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001334s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005087s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000920s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.002225s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002321s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.023807s ]
[ 2013-03-30T16:14:52+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023914s ]
