[ 2013-03-27T09:33:10+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001514s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002503s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002967s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015827s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015995s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001319s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001362s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001149s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001390s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005532s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002219s ]
[ 2013-03-27T13:55:41+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002314s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.017916s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.018074s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.032913s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.033016s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.012767s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012886s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.076756s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076861s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001863s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.002156s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001557s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001681s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007569s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006012s ]
[ 2013-03-27T14:03:40+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006108s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001992s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002130s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001390s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001482s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002121s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002235s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017116s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017219s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001397s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001333s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001111s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001473s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005591s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001696s ]
[ 2013-03-27T14:06:44+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001784s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001344s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001488s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001430s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001540s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014400s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014504s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001274s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.000993s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000789s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001048s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004380s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001318s ]
[ 2013-03-27T14:08:42+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001409s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002140s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002280s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001906s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001995s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002155s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002283s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019085s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019199s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001668s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001261s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001154s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002334s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006696s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001398s ]
[ 2013-03-27T14:09:15+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001487s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002041s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002184s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002679s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002771s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003180s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003422s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025660s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025767s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001529s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001337s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001420s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001819s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006692s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001458s ]
[ 2013-03-27T14:09:16+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001558s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run CheckRoute Behavior [ RunTime:0.001680s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001827s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001627s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001781s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001870s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001991s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016606s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016729s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ContentReplace Behavior [ RunTime:0.001230s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run TokenBuild Behavior [ RunTime:0.001041s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001280s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001865s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005820s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001086s ]
[ 2013-03-27T14:09:57+08:00 ] /Ibike/index.php/Index/home_middle/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001183s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001575s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001740s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001138s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001233s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001171s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001279s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013894s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014004s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001062s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001274s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001166s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001078s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004867s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001006s ]
[ 2013-03-27T14:10:51+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001090s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002386s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002545s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002378s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002477s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005245s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005367s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022564s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022680s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001901s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001873s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001157s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001306s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006532s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002318s ]
[ 2013-03-27T14:14:25+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002407s ]
[ 2013-03-27T14:14:35+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T14:14:35+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002501s ]
[ 2013-03-27T14:14:35+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002644s ]
